2018/07/01 21:07:08,2518,167936
2018/07/01 21:07:18,2516,167936
2018/07/01 21:07:28,2516,167936
2018/07/01 21:07:38,2516,167936
2018/07/01 21:07:48,2516,167936
2018/07/01 21:07:58,2515,167936
2018/07/01 21:08:08,2515,167936
2018/07/01 21:08:18,2515,167936
2018/07/01 21:08:28,2515,167936
2018/07/01 21:08:38,2515,167936
2018/07/01 21:08:48,2515,167936
2018/07/01 21:08:58,2515,167936
2018/07/01 21:09:08,2516,167936
2018/07/01 21:09:18,2517,167936
2018/07/01 21:09:28,2517,167936
2018/07/01 21:09:39,2515,167936
2018/07/01 21:09:49,2515,167936
2018/07/01 21:09:59,2515,167936
2018/07/01 21:10:09,2518,167936
2018/07/01 21:10:19,2521,167936
2018/07/01 21:10:29,2521,167936
2018/07/01 21:10:39,2518,167936
2018/07/01 21:10:49,2518,167936
2018/07/01 21:10:59,2519,167936
2018/07/01 21:11:09,2519,167936
2018/07/01 21:11:19,2523,167936
2018/07/01 21:11:29,2523,167936
2018/07/01 21:11:39,2523,167936
2018/07/01 21:11:49,2524,167936
2018/07/01 21:11:59,2525,167936
2018/07/01 21:12:09,2527,167936
2018/07/01 21:12:19,2527,167936
2018/07/01 21:12:29,2528,167936
2018/07/01 21:12:39,2535,167936
2018/07/01 21:12:49,2533,167936
2018/07/01 21:12:59,2538,167936
2018/07/01 21:13:09,2539,167936
2018/07/01 21:13:19,2541,167936
2018/07/01 21:13:29,2543,167936
2018/07/01 21:13:39,2544,167936
2018/07/01 21:13:49,2544,167936
2018/07/01 21:13:59,2547,172032
2018/07/01 21:14:09,2548,172032
2018/07/01 21:14:19,2549,172032
2018/07/01 21:14:29,2549,172032
2018/07/01 21:14:39,2547,172032
2018/07/01 21:14:49,2547,172032
2018/07/01 21:14:59,2546,172032
2018/07/01 21:15:09,2546,172032
2018/07/01 21:15:19,2546,172032
2018/07/01 21:15:29,2546,172032
2018/07/01 21:15:39,2549,172032
2018/07/01 21:15:49,2549,172032
2018/07/01 21:15:59,2549,172032
2018/07/01 21:16:09,2549,172032
2018/07/01 21:16:19,2550,172032
2018/07/01 21:16:29,2551,172032
2018/07/01 21:16:39,2549,172032
2018/07/01 21:16:49,2550,172032
2018/07/01 21:16:59,2553,172032
2018/07/01 21:17:09,2553,172032
2018/07/01 21:17:19,2553,172032
2018/07/01 21:17:29,2553,172032
2018/07/01 21:17:39,2554,172032
2018/07/01 21:17:49,2555,172032
2018/07/01 21:17:59,2558,172032
2018/07/01 21:18:09,2557,172032
2018/07/01 21:18:19,2557,172032
2018/07/01 21:18:29,2558,172032
2018/07/01 21:18:39,2559,172032
2018/07/01 21:18:49,2560,172032
2018/07/01 21:18:59,2561,172032
2018/07/01 21:19:09,2563,172032
2018/07/01 21:19:19,2564,172032
2018/07/01 21:19:30,2567,172032
2018/07/01 21:19:40,2567,172032
2018/07/01 21:19:50,2571,172032
2018/07/01 21:20:00,2572,172032
2018/07/01 21:20:10,2572,172032
2018/07/01 21:20:20,2571,172032
2018/07/01 21:20:30,2572,172032
2018/07/01 21:20:40,2573,172032
2018/07/01 21:20:50,2577,172032
2018/07/01 21:21:00,2576,172032
2018/07/01 21:21:10,2577,172032
2018/07/01 21:21:20,2578,172032
2018/07/01 21:21:30,2578,172032
2018/07/01 21:21:40,2578,172032
2018/07/01 21:21:50,2579,172032
2018/07/01 21:22:00,2580,172032
2018/07/01 21:22:10,2581,172032
2018/07/01 21:22:20,2579,172032
2018/07/01 21:22:30,2578,172032
2018/07/01 21:22:40,2579,172032
2018/07/01 21:22:50,2580,172032
2018/07/01 21:23:00,2579,172032
2018/07/01 21:23:10,2579,172032
2018/07/01 21:23:20,2579,172032
2018/07/01 21:23:30,2581,172032
2018/07/01 21:23:40,2582,172032
2018/07/01 21:23:50,2580,172032
2018/07/01 21:24:00,2580,172032
2018/07/01 21:24:10,2580,172032
2018/07/01 21:24:20,2582,172032
2018/07/01 21:24:30,2583,172032
2018/07/01 21:24:40,2584,172032
2018/07/01 21:24:50,2585,172032
2018/07/01 21:25:00,2584,172032
2018/07/01 21:25:10,2583,172032
2018/07/01 21:25:20,2583,172032
2018/07/01 21:25:30,2584,172032
2018/07/01 21:25:40,2584,172032
2018/07/01 21:25:50,2583,172032
2018/07/01 21:26:00,2583,172032
2018/07/01 21:26:10,2583,172032
2018/07/01 21:26:20,2582,172032
2018/07/01 21:26:30,2583,172032
2018/07/01 21:26:40,2582,172032
2018/07/01 21:26:50,2582,172032
2018/07/01 21:27:00,2582,172032
2018/07/01 21:27:10,2581,172032
2018/07/01 21:27:20,2582,172032
2018/07/01 21:27:30,2583,172032
2018/07/01 21:27:40,2583,172032
2018/07/01 21:27:50,2581,172032
2018/07/01 21:28:00,2580,172032
2018/07/01 21:28:10,2580,172032
2018/07/01 21:28:20,2580,172032
2018/07/01 21:28:30,2580,172032
2018/07/01 21:28:40,2579,172032
2018/07/01 21:28:50,2580,172032
2018/07/01 21:29:00,2582,172032
2018/07/01 21:29:10,2582,172032
2018/07/01 21:29:20,2580,172032
2018/07/01 21:29:30,2585,172032
2018/07/01 21:29:40,2588,172032
2018/07/01 21:29:50,2588,172032
2018/07/01 21:30:00,2589,172032
2018/07/01 21:30:10,2590,172032
2018/07/01 21:30:20,2593,172032
2018/07/01 21:30:31,2591,172032
2018/07/01 21:30:41,2592,172032
2018/07/01 21:30:51,2592,172032
2018/07/01 21:31:01,2592,172032
2018/07/01 21:31:11,2592,172032
2018/07/01 21:31:21,2593,172032
2018/07/01 21:31:31,2593,172032
2018/07/01 21:31:41,2594,172032
2018/07/01 21:31:51,2599,172032
2018/07/01 21:32:01,2603,172032
2018/07/01 21:32:11,2603,172032
2018/07/01 21:32:21,2603,172032
2018/07/01 21:32:31,2602,172032
2018/07/01 21:32:41,2603,172032
2018/07/01 21:32:51,2603,172032
2018/07/01 21:33:01,2603,172032
2018/07/01 21:33:11,2600,172032
2018/07/01 21:33:21,2600,172032
2018/07/01 21:33:31,2600,172032
2018/07/01 21:33:41,2600,172032
2018/07/01 21:33:51,2599,172032
2018/07/01 21:34:01,2599,172032
2018/07/01 21:34:11,2599,172032
2018/07/01 21:34:21,2598,172032
2018/07/01 21:34:31,2596,172032
2018/07/01 21:34:41,2596,172032
2018/07/01 21:34:51,2597,172032
2018/07/01 21:35:01,2599,172032
2018/07/01 21:35:11,2599,172032
2018/07/01 21:35:21,2599,172032
2018/07/01 21:35:31,2599,172032
2018/07/01 21:35:41,2603,172032
2018/07/01 21:35:51,2603,172032
2018/07/01 21:36:01,2604,172032
2018/07/01 21:36:11,2605,172032
2018/07/01 21:36:21,2609,172032
2018/07/01 21:36:31,2609,172032
2018/07/01 21:36:41,2608,172032
2018/07/01 21:36:51,2608,172032
2018/07/01 21:37:01,2608,172032
2018/07/01 21:37:11,2607,172032
2018/07/01 21:37:21,2607,172032
2018/07/01 21:37:31,2607,172032
2018/07/01 21:37:41,2609,172032
2018/07/01 21:37:51,2610,176128
2018/07/01 21:38:01,2613,176128
2018/07/01 21:38:11,2613,176128
2018/07/01 21:38:21,2614,176128
2018/07/01 21:38:31,2614,176128
2018/07/01 21:38:41,2614,176128
2018/07/01 21:38:51,2615,176128
2018/07/01 21:39:01,2615,176128
2018/07/01 21:39:11,2614,176128
2018/07/01 21:39:21,2614,176128
2018/07/01 21:39:31,2614,176128
2018/07/01 21:39:41,2615,176128
2018/07/01 21:39:51,2620,176128
2018/07/01 21:40:01,2620,176128
2018/07/01 21:40:11,2619,176128
2018/07/01 21:40:21,2619,176128
2018/07/01 21:40:31,2619,176128
2018/07/01 21:40:41,2617,176128
2018/07/01 21:40:51,2620,176128
2018/07/01 21:41:01,2624,176128
2018/07/01 21:41:11,2624,176128
2018/07/01 21:41:21,2629,176128
2018/07/01 21:41:31,2629,176128
2018/07/01 21:41:41,2630,176128
2018/07/01 21:41:51,2631,176128
2018/07/01 21:42:01,2631,176128
2018/07/01 21:42:11,2629,176128
2018/07/01 21:42:21,2629,176128
2018/07/01 21:42:31,2630,176128
2018/07/01 21:42:41,2630,176128
2018/07/01 21:42:51,2631,176128
2018/07/01 21:43:01,2630,176128
2018/07/01 21:43:12,2631,176128
2018/07/01 21:43:22,2632,176128
2018/07/01 21:43:32,2632,176128
2018/07/01 21:43:42,2634,176128
2018/07/01 21:43:52,2635,176128
2018/07/01 21:44:02,2637,176128
2018/07/01 21:44:12,2637,176128
2018/07/01 21:44:22,2638,176128
2018/07/01 21:44:32,2638,176128
2018/07/01 21:44:42,2639,176128
2018/07/01 21:44:52,2640,176128
2018/07/01 21:45:02,2641,176128
2018/07/01 21:45:12,2641,176128
2018/07/01 21:45:22,2640,176128
2018/07/01 21:45:32,2640,176128
2018/07/01 21:45:42,2640,176128
2018/07/01 21:45:52,2640,176128
2018/07/01 21:46:02,2643,176128
2018/07/01 21:46:12,2643,176128
2018/07/01 21:46:22,2644,176128
2018/07/01 21:46:32,2646,176128
2018/07/01 21:46:42,2644,176128
2018/07/01 21:46:52,2645,176128
2018/07/01 21:47:02,2646,176128
2018/07/01 21:47:12,2646,176128
2018/07/01 21:47:22,2649,176128
2018/07/01 21:47:32,2649,176128
2018/07/01 21:47:42,2649,176128
2018/07/01 21:47:52,2649,176128
2018/07/01 21:48:02,2646,176128
2018/07/01 21:48:12,2646,176128
2018/07/01 21:48:22,2646,176128
2018/07/01 21:48:32,2646,176128
2018/07/01 21:48:42,2650,176128
2018/07/01 21:48:52,2652,176128
2018/07/01 21:49:02,2653,176128
2018/07/01 21:49:12,2654,176128
2018/07/01 21:49:22,2654,176128
2018/07/01 21:49:32,2654,176128
2018/07/01 21:49:42,2654,176128
2018/07/01 21:49:52,2654,176128
2018/07/01 21:50:02,2654,176128
2018/07/01 21:50:12,2654,176128
2018/07/01 21:50:22,2653,176128
2018/07/01 21:50:32,2653,176128
2018/07/01 21:50:42,2653,176128
2018/07/01 21:50:52,2653,176128
2018/07/01 21:51:02,2652,176128
2018/07/01 21:51:12,2656,176128
2018/07/01 21:51:22,2655,176128
2018/07/01 21:51:32,2655,176128
2018/07/01 21:51:42,2656,176128
2018/07/01 21:51:52,2657,176128
2018/07/01 21:52:02,2659,176128
2018/07/01 21:52:12,2660,176128
2018/07/01 21:52:22,2663,176128
2018/07/01 21:52:32,2663,176128
2018/07/01 21:52:42,2664,176128
2018/07/01 21:52:52,2662,176128
2018/07/01 21:53:02,2662,176128
2018/07/01 21:53:12,2663,176128
2018/07/01 21:53:22,2664,176128
2018/07/01 21:53:32,2664,176128
2018/07/01 21:53:42,2663,176128
2018/07/01 21:53:52,2663,176128
2018/07/01 21:54:02,2663,176128
2018/07/01 21:54:12,2667,176128
2018/07/01 21:54:22,2666,176128
2018/07/01 21:54:32,2665,176128
2018/07/01 21:54:42,2666,176128
2018/07/01 21:54:52,2667,176128
2018/07/01 21:55:02,2669,176128
2018/07/01 21:55:12,2669,176128
2018/07/01 21:55:22,2669,176128
2018/07/01 21:55:32,2669,176128
2018/07/01 21:55:42,2669,176128
2018/07/01 21:55:52,2668,176128
2018/07/01 21:56:02,2666,176128
2018/07/01 21:56:12,2666,176128
2018/07/01 21:56:22,2666,176128
2018/07/01 21:56:32,2666,176128
2018/07/01 21:56:42,2665,176128
2018/07/01 21:56:52,2666,176128
2018/07/01 21:57:02,2667,176128
2018/07/01 21:57:12,2671,176128
2018/07/01 21:57:22,2670,176128
2018/07/01 21:57:32,2669,176128
2018/07/01 21:57:42,2670,176128
2018/07/01 21:57:52,2671,176128
2018/07/01 21:58:02,2672,176128
2018/07/01 21:58:12,2672,176128
2018/07/01 21:58:22,2673,176128
2018/07/01 21:58:32,2673,176128
2018/07/01 21:58:42,2673,176128
2018/07/01 21:58:52,2671,176128
2018/07/01 21:59:02,2672,176128
2018/07/01 21:59:12,2675,176128
2018/07/01 21:59:22,2676,176128
2018/07/01 21:59:32,2678,176128
2018/07/01 21:59:42,2677,176128
2018/07/01 21:59:52,2678,176128
2018/07/01 22:00:02,2684,180224
2018/07/01 22:00:12,2684,180224
2018/07/01 22:00:22,2682,180224
2018/07/01 22:00:32,2682,180224
2018/07/01 22:00:42,2682,180224
2018/07/01 22:00:52,2682,180224
2018/07/01 22:01:03,2687,180224
2018/07/01 22:01:13,2688,180224
2018/07/01 22:01:23,2690,180224
2018/07/01 22:01:33,2691,180224
2018/07/01 22:01:43,2689,180224
2018/07/01 22:01:53,2690,180224
2018/07/01 22:02:03,2692,180224
2018/07/01 22:02:13,2693,180224
2018/07/01 22:02:23,2692,180224
2018/07/01 22:02:33,2690,180224
2018/07/01 22:02:43,2691,180224
2018/07/01 22:02:53,2692,180224
2018/07/01 22:03:03,2692,180224
2018/07/01 22:03:13,2692,180224
2018/07/01 22:03:23,2696,180224
2018/07/01 22:03:33,2697,180224
2018/07/01 22:03:43,2697,180224
2018/07/01 22:03:53,2695,180224
2018/07/01 22:04:03,2696,180224
2018/07/01 22:04:13,2697,180224
2018/07/01 22:04:23,2697,180224
2018/07/01 22:04:33,2695,180224
2018/07/01 22:04:43,2697,180224
2018/07/01 22:04:53,2699,180224
2018/07/01 22:05:03,2702,180224
2018/07/01 22:05:13,2703,180224
2018/07/01 22:05:23,2703,180224
2018/07/01 22:05:33,2703,180224
2018/07/01 22:05:43,2703,180224
2018/07/01 22:05:53,2703,180224
2018/07/01 22:06:03,2704,180224
2018/07/01 22:06:13,2708,180224
2018/07/01 22:06:23,2710,180224
2018/07/01 22:06:33,2711,180224
2018/07/01 22:06:43,2709,180224
2018/07/01 22:06:53,2710,180224
2018/07/01 22:07:04,2713,180224
2018/07/01 22:07:14,2713,180224
2018/07/01 22:07:24,2711,180224
2018/07/01 22:07:34,2711,180224
2018/07/01 22:07:44,2711,180224
2018/07/01 22:07:54,2711,180224
2018/07/01 22:08:04,2709,180224
2018/07/01 22:08:14,2708,180224
2018/07/01 22:08:24,2709,180224
2018/07/01 22:08:34,2710,180224
2018/07/01 22:08:44,2709,180224
2018/07/01 22:08:54,2709,180224
2018/07/01 22:09:04,2713,180224
2018/07/01 22:09:14,2717,180224
2018/07/01 22:09:24,2715,180224
2018/07/01 22:09:34,2716,180224
2018/07/01 22:09:44,2717,180224
2018/07/01 22:09:54,2717,180224
2018/07/01 22:10:04,2715,180224
2018/07/01 22:10:14,2715,180224
2018/07/01 22:10:24,2719,180224
2018/07/01 22:10:34,2719,180224
2018/07/01 22:10:44,2719,180224
2018/07/01 22:10:54,2719,180224
2018/07/01 22:11:04,2719,180224
2018/07/01 22:11:14,2720,180224
2018/07/01 22:11:24,2721,180224
2018/07/01 22:11:34,2719,180224
2018/07/01 22:11:44,2719,180224
2018/07/01 22:11:54,2720,180224
2018/07/01 22:12:04,2721,180224
2018/07/01 22:12:14,2718,180224
2018/07/01 22:12:24,2718,180224
2018/07/01 22:12:34,2718,180224
2018/07/01 22:12:44,2719,180224
2018/07/01 22:12:54,2720,180224
2018/07/01 22:13:04,2720,180224
2018/07/01 22:13:14,2722,180224
2018/07/01 22:13:24,2725,180224
2018/07/01 22:13:34,2726,180224
2018/07/01 22:13:44,2726,180224
2018/07/01 22:13:54,2727,180224
2018/07/01 22:14:04,2727,180224
2018/07/01 22:14:14,2728,180224
2018/07/01 22:14:24,2727,180224
2018/07/01 22:14:34,2726,180224
2018/07/01 22:14:44,2727,180224
2018/07/01 22:14:54,2730,180224
2018/07/01 22:15:04,2738,180224
2018/07/01 22:15:14,2738,180224
2018/07/01 22:15:24,2742,180224
2018/07/01 22:15:34,2745,180224
2018/07/01 22:15:44,2745,180224
2018/07/01 22:15:54,2744,180224
2018/07/01 22:16:04,2744,180224
2018/07/01 22:16:14,2743,180224
2018/07/01 22:16:24,2746,180224
2018/07/01 22:16:34,2747,180224
2018/07/01 22:16:44,2748,180224
2018/07/01 22:16:54,2747,180224
2018/07/01 22:17:04,2747,180224
2018/07/01 22:17:14,2748,180224
2018/07/01 22:17:24,2748,180224
2018/07/01 22:17:34,2746,180224
2018/07/01 22:17:44,2747,180224
2018/07/01 22:17:54,2751,180224
2018/07/01 22:18:04,2752,180224
2018/07/01 22:18:14,2751,180224
2018/07/01 22:18:24,2751,180224
2018/07/01 22:18:34,2752,180224
2018/07/01 22:18:44,2751,180224
2018/07/01 22:18:54,2750,180224
2018/07/01 22:19:04,2751,180224
2018/07/01 22:19:14,2752,180224
2018/07/01 22:19:24,2751,180224
2018/07/01 22:19:34,2752,180224
2018/07/01 22:19:44,2754,180224
2018/07/01 22:19:54,2756,180224
2018/07/01 22:20:04,2755,180224
2018/07/01 22:20:14,2754,180224
2018/07/01 22:20:24,2754,180224
2018/07/01 22:20:34,2754,180224
2018/07/01 22:20:44,2754,180224
2018/07/01 22:20:54,2753,180224
2018/07/01 22:21:04,2757,184320
2018/07/01 22:21:14,2761,184320
2018/07/01 22:21:24,2761,184320
2018/07/01 22:21:34,2760,184320
2018/07/01 22:21:44,2759,184320
2018/07/01 22:21:54,2760,184320
2018/07/01 22:22:04,2762,184320
2018/07/01 22:22:14,2762,184320
2018/07/01 22:22:24,2761,184320
2018/07/01 22:22:34,2761,184320
2018/07/01 22:22:44,2761,184320
2018/07/01 22:22:54,2758,184320
2018/07/01 22:23:04,2759,184320
2018/07/01 22:23:14,2760,184320
2018/07/01 22:23:24,2760,184320
2018/07/01 22:23:34,2759,184320
2018/07/01 22:23:44,2760,184320
2018/07/01 22:23:54,2761,184320
2018/07/01 22:24:04,2760,184320
2018/07/01 22:24:14,2761,184320
2018/07/01 22:24:24,2761,184320
2018/07/01 22:24:34,2762,184320
2018/07/01 22:24:44,2760,184320
2018/07/01 22:24:54,2760,184320
2018/07/01 22:25:04,2760,184320
2018/07/01 22:25:14,2759,184320
2018/07/01 22:25:24,2759,184320
2018/07/01 22:25:34,2759,184320
2018/07/01 22:25:44,2760,184320
2018/07/01 22:25:54,2759,184320
2018/07/01 22:26:04,2759,184320
2018/07/01 22:26:14,2760,184320
2018/07/01 22:26:24,2760,184320
2018/07/01 22:26:34,2759,184320
2018/07/01 22:26:44,2759,184320
2018/07/01 22:26:54,2759,184320
2018/07/01 22:27:04,2757,184320
2018/07/01 22:27:14,2757,184320
2018/07/01 22:27:24,2757,184320
2018/07/01 22:27:34,2756,184320
2018/07/01 22:27:44,2754,184320
2018/07/01 22:27:54,2754,184320
2018/07/01 22:28:04,2755,184320
2018/07/01 22:28:15,2759,184320
2018/07/01 22:28:25,2760,184320
2018/07/01 22:28:35,2761,184320
2018/07/01 22:28:45,2761,184320
2018/07/01 22:28:55,2759,184320
2018/07/01 22:29:05,2758,184320
2018/07/01 22:29:15,2762,184320
2018/07/01 22:29:25,2763,184320
2018/07/01 22:29:35,2763,184320
2018/07/01 22:29:45,2763,184320
2018/07/01 22:29:55,2763,184320
2018/07/01 22:30:05,2764,184320
2018/07/01 22:30:15,2763,184320
2018/07/01 22:30:25,2763,184320
2018/07/01 22:30:35,2764,184320
2018/07/01 22:30:45,2765,184320
2018/07/01 22:30:55,2762,184320
2018/07/01 22:31:05,2762,184320
2018/07/01 22:31:15,2762,184320
2018/07/01 22:31:25,2762,184320
2018/07/01 22:31:35,2761,184320
2018/07/01 22:31:45,2761,184320
2018/07/01 22:31:55,2761,184320
2018/07/01 22:32:05,2761,184320
2018/07/01 22:32:15,2758,184320
2018/07/01 22:32:25,2758,184320
2018/07/01 22:32:35,2758,184320
2018/07/01 22:32:45,2759,184320
2018/07/01 22:32:55,2759,184320
2018/07/01 22:33:05,2759,184320
2018/07/01 22:33:15,2759,184320
2018/07/01 22:33:25,2760,184320
2018/07/01 22:33:35,2759,184320
2018/07/01 22:33:45,2759,184320
2018/07/01 22:33:55,2760,184320
2018/07/01 22:34:05,2761,184320
2018/07/01 22:34:15,2761,184320
2018/07/01 22:34:25,2761,184320
2018/07/01 22:34:35,2761,184320
2018/07/01 22:34:45,2759,184320
2018/07/01 22:34:55,2758,184320
2018/07/01 22:35:05,2759,184320
2018/07/01 22:35:15,2760,184320
2018/07/01 22:35:25,2759,184320
2018/07/01 22:35:35,2759,184320
2018/07/01 22:35:45,2759,184320
2018/07/01 22:35:55,2759,184320
2018/07/01 22:36:05,2756,184320
2018/07/01 22:36:15,2757,184320
2018/07/01 22:36:25,2762,184320
2018/07/01 22:36:35,2762,184320
2018/07/01 22:36:46,2761,184320
2018/07/01 22:36:56,2761,184320
2018/07/01 22:37:06,2761,184320
2018/07/01 22:37:16,2759,184320
2018/07/01 22:37:26,2759,184320
2018/07/01 22:37:36,2759,184320
2018/07/01 22:37:46,2759,184320
2018/07/01 22:37:56,2759,184320
2018/07/01 22:38:06,2759,184320
2018/07/01 22:38:16,2759,184320
2018/07/01 22:38:26,2756,184320
2018/07/01 22:38:36,2756,184320
2018/07/01 22:38:46,2757,184320
2018/07/01 22:38:56,2759,184320
2018/07/01 22:39:06,2762,184320
2018/07/01 22:39:16,2763,184320
2018/07/01 22:39:26,2763,184320
2018/07/01 22:39:36,2760,184320
2018/07/01 22:39:46,2760,184320
2018/07/01 22:39:56,2761,184320
2018/07/01 22:40:06,2762,184320
2018/07/01 22:40:16,2762,184320
2018/07/01 22:40:26,2763,184320
2018/07/01 22:40:36,2763,184320
2018/07/01 22:40:46,2762,184320
2018/07/01 22:40:56,2762,184320
2018/07/01 22:41:06,2763,184320
2018/07/01 22:41:16,2763,184320
2018/07/01 22:41:26,2762,184320
2018/07/01 22:41:36,2764,184320
2018/07/01 22:41:46,2765,184320
2018/07/01 22:41:56,2766,184320
2018/07/01 22:42:06,2765,184320
2018/07/01 22:42:16,2766,184320
2018/07/01 22:42:26,2767,184320
2018/07/01 22:42:36,2767,184320
2018/07/01 22:42:46,2765,184320
2018/07/01 22:42:56,2766,184320
2018/07/01 22:43:06,2767,184320
2018/07/01 22:43:16,2766,184320
2018/07/01 22:43:26,2766,184320
2018/07/01 22:43:36,2764,184320
2018/07/01 22:43:46,2764,184320
2018/07/01 22:43:56,2764,184320
2018/07/01 22:44:06,2763,184320
2018/07/01 22:44:16,2763,184320
2018/07/01 22:44:26,2764,184320
2018/07/01 22:44:36,2765,184320
2018/07/01 22:44:46,2763,184320
2018/07/01 22:44:56,2765,184320
2018/07/01 22:45:06,2768,184320
2018/07/01 22:45:16,2768,184320
2018/07/01 22:45:26,2767,184320
2018/07/01 22:45:36,2767,184320
2018/07/01 22:45:46,2767,184320
2018/07/01 22:45:56,2767,184320
2018/07/01 22:46:06,2764,184320
2018/07/01 22:46:16,2764,184320
2018/07/01 22:46:26,2764,184320
2018/07/01 22:46:36,2765,184320
2018/07/01 22:46:46,2765,184320
2018/07/01 22:46:56,2766,184320
2018/07/01 22:47:06,2767,184320
2018/07/01 22:47:16,2767,184320
2018/07/01 22:47:26,2764,184320
2018/07/01 22:47:36,2765,184320
2018/07/01 22:47:46,2766,184320
2018/07/01 22:47:56,2767,184320
2018/07/01 22:48:06,2768,184320
2018/07/01 22:48:16,2769,184320
2018/07/01 22:48:26,2769,184320
2018/07/01 22:48:36,2768,184320
2018/07/01 22:48:46,2767,184320
2018/07/01 22:48:56,2770,184320
2018/07/01 22:49:06,2771,184320
2018/07/01 22:49:16,2772,184320
2018/07/01 22:49:26,2771,184320
2018/07/01 22:49:36,2771,184320
2018/07/01 22:49:46,2771,184320
2018/07/01 22:49:56,2771,184320
2018/07/01 22:50:06,2768,184320
2018/07/01 22:50:16,2768,184320
2018/07/01 22:50:26,2768,184320
2018/07/01 22:50:36,2769,184320
2018/07/01 22:50:46,2769,184320
2018/07/01 22:50:56,2769,184320
2018/07/01 22:51:06,2770,184320
2018/07/01 22:51:16,2772,184320
2018/07/01 22:51:26,2771,184320
2018/07/01 22:51:36,2771,184320
2018/07/01 22:51:46,2771,184320
2018/07/01 22:51:56,2771,184320
2018/07/01 22:52:06,2768,184320
2018/07/01 22:52:16,2769,184320
2018/07/01 22:52:26,2770,184320
2018/07/01 22:52:36,2770,184320
2018/07/01 22:52:46,2769,184320
2018/07/01 22:52:56,2769,184320
2018/07/01 22:53:06,2769,184320
2018/07/01 22:53:16,2767,184320
2018/07/01 22:53:26,2767,184320
2018/07/01 22:53:36,2768,184320
2018/07/01 22:53:46,2768,184320
2018/07/01 22:53:56,2767,184320
2018/07/01 22:54:06,2767,184320
2018/07/01 22:54:16,2767,184320
2018/07/01 22:54:26,2766,184320
2018/07/01 22:54:36,2766,184320
2018/07/01 22:54:46,2766,184320
2018/07/01 22:54:56,2766,184320
2018/07/01 22:55:06,2766,184320
2018/07/01 22:55:16,2765,184320
2018/07/01 22:55:26,2765,184320
2018/07/01 22:55:36,2765,184320
2018/07/01 22:55:46,2765,184320
2018/07/01 22:55:56,2763,184320
2018/07/01 22:56:06,2764,184320
2018/07/01 22:56:16,2767,184320
2018/07/01 22:56:26,2767,184320
2018/07/01 22:56:36,2765,184320
2018/07/01 22:56:46,2765,184320
2018/07/01 22:56:56,2765,184320
2018/07/01 22:57:06,2765,184320
2018/07/01 22:57:16,2764,184320
2018/07/01 22:57:26,2765,184320
2018/07/01 22:57:36,2766,184320
2018/07/01 22:57:46,2765,184320
2018/07/01 22:57:56,2766,184320
2018/07/01 22:58:06,2767,184320
2018/07/01 22:58:16,2767,184320
2018/07/01 22:58:26,2765,184320
2018/07/01 22:58:36,2765,184320
2018/07/01 22:58:46,2765,184320
2018/07/01 22:58:56,2764,184320
2018/07/01 22:59:06,2764,184320
2018/07/01 22:59:16,2765,184320
2018/07/01 22:59:26,2765,184320
2018/07/01 22:59:36,2763,184320
2018/07/01 22:59:46,2762,184320
2018/07/01 22:59:56,2762,184320
2018/07/01 23:00:06,2762,184320
2018/07/01 23:00:16,2761,184320
2018/07/01 23:00:26,2761,184320
2018/07/01 23:00:36,2761,184320
2018/07/01 23:00:46,2761,184320
2018/07/01 23:00:56,2758,184320
2018/07/01 23:01:06,2758,184320
2018/07/01 23:01:16,2758,184320
2018/07/01 23:01:26,2757,184320
2018/07/01 23:01:36,2757,184320
2018/07/01 23:01:46,2757,184320
2018/07/01 23:01:56,2754,184320
2018/07/01 23:02:06,2754,184320
2018/07/01 23:02:16,2755,184320
2018/07/01 23:02:26,2755,184320
2018/07/01 23:02:36,2755,184320
2018/07/01 23:02:46,2756,184320
2018/07/01 23:02:56,2760,184320
2018/07/01 23:03:06,2759,184320
2018/07/01 23:03:16,2760,184320
2018/07/01 23:03:26,2760,184320
2018/07/01 23:03:36,2760,184320
2018/07/01 23:03:46,2759,184320
2018/07/01 23:03:56,2760,184320
2018/07/01 23:04:06,2761,184320
2018/07/01 23:04:16,2761,184320
2018/07/01 23:04:26,2761,184320
2018/07/01 23:04:36,2759,184320
2018/07/01 23:04:46,2760,184320
2018/07/01 23:04:56,2761,184320
2018/07/01 23:05:06,2761,184320
2018/07/01 23:05:16,2759,184320
2018/07/01 23:05:26,2759,184320
2018/07/01 23:05:36,2759,184320
2018/07/01 23:05:46,2760,184320
2018/07/01 23:05:56,2759,184320
2018/07/01 23:06:06,2758,184320
2018/07/01 23:06:16,2758,184320
2018/07/01 23:06:26,2758,184320
2018/07/01 23:06:36,2758,184320
2018/07/01 23:06:46,2758,184320
2018/07/01 23:06:56,2759,184320
2018/07/01 23:07:06,2759,184320
2018/07/01 23:07:16,2758,184320
2018/07/01 23:07:26,2757,184320
2018/07/01 23:07:36,2757,184320
2018/07/01 23:07:46,2757,184320
2018/07/01 23:07:56,2757,184320
2018/07/01 23:08:06,2755,184320
2018/07/01 23:08:16,2756,184320
2018/07/01 23:08:26,2757,184320
2018/07/01 23:08:36,2757,184320
2018/07/01 23:08:46,2755,184320
2018/07/01 23:08:56,2755,184320
2018/07/01 23:09:06,2755,184320
2018/07/01 23:09:16,2755,184320
2018/07/01 23:09:26,2755,184320
2018/07/01 23:09:36,2755,184320
2018/07/01 23:09:46,2755,184320
