2018/07/09 02:28:34,0,8192
2018/07/09 02:28:44,0,8192
2018/07/09 02:28:54,0,8192
2018/07/09 02:29:04,0,8192
2018/07/09 02:29:15,0,8192
2018/07/09 02:29:25,0,8192
2018/07/09 02:29:35,0,8192
2018/07/09 02:29:45,2,8192
2018/07/09 02:29:55,0,8192
2018/07/09 02:30:05,0,8192
2018/07/09 02:30:15,1,8192
2018/07/09 02:30:25,0,8192
2018/07/09 02:30:35,0,8192
2018/07/09 02:30:45,1,8192
2018/07/09 02:30:55,0,8192
2018/07/09 02:31:05,0,8192
2018/07/09 02:31:15,0,8192
2018/07/09 02:31:25,0,8192
2018/07/09 02:31:35,0,8192
2018/07/09 02:31:45,0,8192
2018/07/09 02:31:55,0,8192
2018/07/09 02:32:05,0,8192
2018/07/09 02:32:15,0,8192
2018/07/09 02:32:25,0,8192
2018/07/09 02:32:35,0,8192
2018/07/09 02:32:45,0,8192
2018/07/09 02:32:55,2,8192
2018/07/09 02:33:05,0,8192
2018/07/09 02:33:15,0,8192
2018/07/09 02:33:25,1,8192
2018/07/09 02:33:35,0,8192
2018/07/09 02:33:45,0,8192
2018/07/09 02:33:55,1,8192
2018/07/09 02:34:05,0,8192
2018/07/09 02:34:15,0,8192
2018/07/09 02:34:25,1,8192
2018/07/09 02:34:35,0,8192
2018/07/09 02:34:45,0,8192
2018/07/09 02:34:55,0,8192
2018/07/09 02:35:05,0,8192
2018/07/09 02:35:15,0,8192
2018/07/09 02:35:25,0,8192
2018/07/09 02:35:36,0,8192
2018/07/09 02:35:46,0,8192
2018/07/09 02:35:56,0,8192
2018/07/09 02:36:06,2,8192
2018/07/09 02:36:16,0,8192
2018/07/09 02:36:26,0,8192
2018/07/09 02:36:36,1,8192
2018/07/09 02:36:46,0,8192
2018/07/09 02:36:56,0,8192
2018/07/09 02:37:06,1,8192
2018/07/09 02:37:16,0,8192
2018/07/09 02:37:26,0,8192
2018/07/09 02:37:36,0,8192
2018/07/09 02:37:46,0,8192
2018/07/09 02:37:56,0,8192
2018/07/09 02:38:06,0,8192
2018/07/09 02:38:16,0,8192
2018/07/09 02:38:26,0,8192
2018/07/09 02:38:36,0,8192
2018/07/09 02:38:46,0,8192
2018/07/09 02:38:56,0,8192
2018/07/09 02:39:06,0,8192
2018/07/09 02:39:16,2,8192
2018/07/09 02:39:26,0,8192
2018/07/09 02:39:36,0,8192
2018/07/09 02:39:46,1,8192
2018/07/09 02:39:56,0,8192
2018/07/09 02:40:06,0,8192
2018/07/09 02:40:16,1,8192
2018/07/09 02:40:26,0,8192
2018/07/09 02:40:36,0,8192
2018/07/09 02:40:46,1,8192
2018/07/09 02:40:56,0,8192
2018/07/09 02:41:06,0,8192
2018/07/09 02:41:16,0,8192
2018/07/09 02:41:26,0,8192
2018/07/09 02:41:36,0,8192
2018/07/09 02:41:46,0,8192
2018/07/09 02:41:56,0,8192
2018/07/09 02:42:07,0,8192
2018/07/09 02:42:17,0,8192
2018/07/09 02:42:27,2,8192
2018/07/09 02:42:37,0,8192
2018/07/09 02:42:47,0,8192
2018/07/09 02:42:57,1,8192
2018/07/09 02:43:07,0,8192
2018/07/09 02:43:17,0,8192
2018/07/09 02:43:27,1,8192
2018/07/09 02:43:37,0,8192
2018/07/09 02:43:47,0,8192
2018/07/09 02:43:57,1,8192
2018/07/09 02:44:07,0,8192
2018/07/09 02:44:17,0,8192
2018/07/09 02:44:27,0,8192
2018/07/09 02:44:37,0,8192
2018/07/09 02:44:47,0,8192
2018/07/09 02:44:57,0,8192
2018/07/09 02:45:07,0,8192
2018/07/09 02:45:17,0,8192
2018/07/09 02:45:27,0,8192
2018/07/09 02:45:37,2,8192
2018/07/09 02:45:47,0,8192
2018/07/09 02:45:57,0,8192
2018/07/09 02:46:07,1,8192
2018/07/09 02:46:17,0,8192
2018/07/09 02:46:27,0,8192
2018/07/09 02:46:37,1,8192
2018/07/09 02:46:47,0,8192
2018/07/09 02:46:57,0,8192
2018/07/09 02:47:07,0,8192
2018/07/09 02:47:17,0,8192
2018/07/09 02:47:27,0,8192
2018/07/09 02:47:37,0,8192
2018/07/09 02:47:47,0,8192
2018/07/09 02:47:57,0,8192
2018/07/09 02:48:07,0,8192
2018/07/09 02:48:17,0,8192
2018/07/09 02:48:27,0,8192
2018/07/09 02:48:38,0,8192
2018/07/09 02:48:48,2,8192
2018/07/09 02:48:58,0,8192
2018/07/09 02:49:08,0,8192
2018/07/09 02:49:18,1,8192
2018/07/09 02:49:28,0,8192
2018/07/09 02:49:38,0,8192
2018/07/09 02:49:48,1,8192
2018/07/09 02:49:58,0,8192
2018/07/09 02:50:08,0,8192
2018/07/09 02:50:18,0,8192
2018/07/09 02:50:28,0,8192
2018/07/09 02:50:38,0,8192
2018/07/09 02:50:48,0,8192
2018/07/09 02:50:58,0,8192
2018/07/09 02:51:08,0,8192
2018/07/09 02:51:18,0,8192
2018/07/09 02:51:28,0,8192
2018/07/09 02:51:38,0,8192
2018/07/09 02:51:48,0,8192
2018/07/09 02:51:58,2,8192
2018/07/09 02:52:08,0,8192
2018/07/09 02:52:18,0,8192
2018/07/09 02:52:28,1,8192
2018/07/09 02:52:38,0,8192
2018/07/09 02:52:48,0,8192
2018/07/09 02:52:58,1,8192
2018/07/09 02:53:08,0,8192
2018/07/09 02:53:18,0,8192
2018/07/09 02:53:28,0,8192
2018/07/09 02:53:38,0,8192
2018/07/09 02:53:48,0,8192
2018/07/09 02:53:58,0,8192
2018/07/09 02:54:08,0,8192
2018/07/09 02:54:18,0,8192
2018/07/09 02:54:28,0,8192
2018/07/09 02:54:38,0,8192
2018/07/09 02:54:48,0,8192
2018/07/09 02:54:58,0,8192
2018/07/09 02:55:09,2,8192
2018/07/09 02:55:19,0,8192
2018/07/09 02:55:29,0,8192
2018/07/09 02:55:39,1,8192
2018/07/09 02:55:49,0,8192
2018/07/09 02:55:59,0,8192
2018/07/09 02:56:09,1,8192
2018/07/09 02:56:19,0,8192
2018/07/09 02:56:29,0,8192
2018/07/09 02:56:39,0,8192
2018/07/09 02:56:49,0,8192
2018/07/09 02:56:59,0,8192
2018/07/09 02:57:09,0,8192
2018/07/09 02:57:19,0,8192
2018/07/09 02:57:29,0,8192
2018/07/09 02:57:39,0,8192
2018/07/09 02:57:49,0,8192
2018/07/09 02:57:59,0,8192
2018/07/09 02:58:09,0,8192
2018/07/09 02:58:19,2,8192
2018/07/09 02:58:29,0,8192
2018/07/09 02:58:39,0,8192
2018/07/09 02:58:49,1,8192
2018/07/09 02:58:59,0,8192
2018/07/09 02:59:09,0,8192
2018/07/09 02:59:19,1,8192
2018/07/09 02:59:29,0,8192
2018/07/09 02:59:39,0,8192
2018/07/09 02:59:49,1,8192
2018/07/09 02:59:59,0,8192
2018/07/09 03:00:09,0,8192
2018/07/09 03:00:29,0,8192
2018/07/09 03:00:39,0,8192
2018/07/09 03:00:49,0,8192
2018/07/09 03:00:59,0,8192
2018/07/09 03:01:09,0,8192
2018/07/09 03:01:19,0,8192
2018/07/09 03:01:29,2,8192
2018/07/09 03:01:39,0,8192
2018/07/09 03:01:50,0,8192
2018/07/09 03:02:00,1,8192
2018/07/09 03:02:10,0,8192
2018/07/09 03:02:20,0,8192
2018/07/09 03:02:30,1,8192
2018/07/09 03:02:40,0,8192
2018/07/09 03:02:50,0,8192
2018/07/09 03:03:00,0,8192
2018/07/09 03:03:10,0,8192
2018/07/09 03:03:20,0,8192
2018/07/09 03:03:30,0,8192
2018/07/09 03:03:40,0,8192
2018/07/09 03:03:50,0,8192
2018/07/09 03:04:00,0,8192
2018/07/09 03:04:10,0,8192
2018/07/09 03:04:20,0,8192
2018/07/09 03:04:30,0,8192
2018/07/09 03:04:40,2,8192
2018/07/09 03:04:50,0,8192
2018/07/09 03:05:00,0,8192
2018/07/09 03:05:10,1,8192
2018/07/09 03:05:20,0,8192
2018/07/09 03:05:30,0,8192
2018/07/09 03:05:40,1,8192
2018/07/09 03:05:50,0,8192
2018/07/09 03:06:00,0,8192
2018/07/09 03:06:10,1,8192
2018/07/09 03:06:20,0,8192
2018/07/09 03:06:30,0,8192
2018/07/09 03:06:40,0,8192
2018/07/09 03:06:50,0,8192
2018/07/09 03:07:00,0,8192
2018/07/09 03:07:10,0,8192
2018/07/09 03:07:20,0,8192
2018/07/09 03:07:30,0,8192
2018/07/09 03:07:40,0,8192
2018/07/09 03:07:50,2,8192
2018/07/09 03:08:00,0,8192
2018/07/09 03:08:10,0,8192
2018/07/09 03:08:20,1,8192
2018/07/09 03:08:31,0,8192
2018/07/09 03:08:41,0,8192
2018/07/09 03:08:51,1,8192
2018/07/09 03:09:01,0,8192
2018/07/09 03:09:11,0,8192
2018/07/09 03:09:21,1,8192
2018/07/09 03:09:31,0,8192
2018/07/09 03:09:41,0,8192
2018/07/09 03:09:51,0,8192
2018/07/09 03:10:01,0,8192
2018/07/09 03:10:11,0,8192
2018/07/09 03:10:21,0,8192
2018/07/09 03:10:31,0,8192
2018/07/09 03:10:41,0,8192
2018/07/09 03:10:51,0,8192
2018/07/09 03:11:01,2,8192
2018/07/09 03:11:11,0,8192
2018/07/09 03:11:21,0,8192
2018/07/09 03:11:31,2,8192
2018/07/09 03:11:41,0,8192
2018/07/09 03:11:51,0,8192
2018/07/09 03:12:01,1,8192
2018/07/09 03:12:11,0,8192
2018/07/09 03:12:21,0,8192
2018/07/09 03:12:31,1,8192
2018/07/09 03:12:41,0,8192
2018/07/09 03:12:51,0,8192
2018/07/09 03:13:01,0,8192
2018/07/09 03:13:11,0,8192
2018/07/09 03:13:21,0,8192
2018/07/09 03:13:31,0,8192
2018/07/09 03:13:41,0,8192
2018/07/09 03:13:51,0,8192
2018/07/09 03:14:01,0,8192
2018/07/09 03:14:11,2,8192
2018/07/09 03:14:21,0,8192
2018/07/09 03:14:31,0,8192
2018/07/09 03:14:42,1,8192
2018/07/09 03:14:52,0,8192
2018/07/09 03:15:02,0,8192
2018/07/09 03:15:12,1,8192
2018/07/09 03:15:22,0,8192
2018/07/09 03:15:32,0,8192
2018/07/09 03:15:42,1,8192
2018/07/09 03:15:52,0,8192
2018/07/09 03:16:02,0,8192
2018/07/09 03:16:12,0,8192
2018/07/09 03:16:22,0,8192
2018/07/09 03:16:32,0,8192
2018/07/09 03:16:42,0,8192
2018/07/09 03:16:52,0,8192
2018/07/09 03:17:02,0,8192
2018/07/09 03:17:12,0,8192
2018/07/09 03:17:22,2,8192
2018/07/09 03:17:32,0,8192
2018/07/09 03:17:42,0,8192
2018/07/09 03:17:52,1,8192
2018/07/09 03:18:02,0,8192
2018/07/09 03:18:12,0,8192
2018/07/09 03:18:22,1,8192
2018/07/09 03:18:32,0,8192
2018/07/09 03:18:42,0,8192
2018/07/09 03:18:52,1,8192
2018/07/09 03:19:02,0,8192
2018/07/09 03:19:12,0,8192
2018/07/09 03:19:22,1,8192
2018/07/09 03:19:32,0,8192
2018/07/09 03:19:42,0,8192
2018/07/09 03:19:52,0,8192
2018/07/09 03:20:02,0,8192
2018/07/09 03:20:12,0,8192
2018/07/09 03:20:22,0,8192
2018/07/09 03:20:32,2,8192
2018/07/09 03:20:42,0,8192
2018/07/09 03:20:52,0,8192
2018/07/09 03:21:02,1,8192
2018/07/09 03:21:13,0,8192
2018/07/09 03:21:23,0,8192
2018/07/09 03:21:33,1,8192
2018/07/09 03:21:43,0,8192
2018/07/09 03:21:53,0,8192
2018/07/09 03:22:03,1,8192
2018/07/09 03:22:13,0,8192
2018/07/09 03:22:23,0,8192
2018/07/09 03:22:33,0,8192
2018/07/09 03:22:43,0,8192
2018/07/09 03:22:53,0,8192
2018/07/09 03:23:03,0,8192
2018/07/09 03:23:13,0,8192
2018/07/09 03:23:23,0,8192
2018/07/09 03:23:33,0,8192
2018/07/09 03:23:43,2,8192
2018/07/09 03:23:53,0,8192
2018/07/09 03:24:03,0,8192
2018/07/09 03:24:13,1,8192
2018/07/09 03:24:23,0,8192
2018/07/09 03:24:33,0,8192
2018/07/09 03:24:43,1,8192
2018/07/09 03:24:53,0,8192
2018/07/09 03:25:03,0,8192
2018/07/09 03:25:13,1,8192
2018/07/09 03:25:23,0,8192
2018/07/09 03:25:33,0,8192
2018/07/09 03:25:43,0,8192
2018/07/09 03:25:53,0,8192
2018/07/09 03:26:03,0,8192
2018/07/09 03:26:13,0,8192
2018/07/09 03:26:23,0,8192
2018/07/09 03:26:33,0,8192
2018/07/09 03:26:43,0,8192
2018/07/09 03:26:53,2,8192
2018/07/09 03:27:03,0,8192
2018/07/09 03:27:13,0,8192
2018/07/09 03:27:23,2,8192
2018/07/09 03:27:33,0,8192
2018/07/09 03:27:44,0,8192
2018/07/09 03:27:54,1,8192
2018/07/09 03:28:04,0,8192
2018/07/09 03:28:14,0,8192
2018/07/09 03:28:24,1,8192
2018/07/09 03:28:34,0,8192
2018/07/09 03:28:44,0,8192
2018/07/09 03:28:54,0,8192
2018/07/09 03:29:04,0,8192
2018/07/09 03:29:14,0,8192
2018/07/09 03:29:24,0,8192
2018/07/09 03:29:34,0,8192
2018/07/09 03:29:44,0,8192
2018/07/09 03:29:54,0,8192
2018/07/09 03:30:04,2,8192
2018/07/09 03:30:14,0,8192
2018/07/09 03:30:24,0,8192
2018/07/09 03:30:34,1,8192
2018/07/09 03:30:44,0,8192
2018/07/09 03:30:54,0,8192
2018/07/09 03:31:04,1,8192
2018/07/09 03:31:14,0,8192
2018/07/09 03:31:24,0,8192
2018/07/09 03:31:34,1,8192
2018/07/09 03:31:44,0,8192
2018/07/09 03:31:54,0,8192
2018/07/09 03:32:04,0,8192
2018/07/09 03:32:14,0,8192
2018/07/09 03:32:24,0,8192
2018/07/09 03:32:34,1,8192
2018/07/09 03:32:44,0,8192
2018/07/09 03:32:54,0,8192
2018/07/09 03:33:04,0,8192
2018/07/09 03:33:14,2,8192
2018/07/09 03:33:24,0,8192
2018/07/09 03:33:34,0,8192
2018/07/09 03:33:44,1,8192
2018/07/09 03:33:54,0,8192
2018/07/09 03:34:04,0,8192
2018/07/09 03:34:14,1,8192
2018/07/09 03:34:25,0,8192
2018/07/09 03:34:35,0,8192
2018/07/09 03:34:45,1,8192
2018/07/09 03:34:55,0,8192
2018/07/09 03:35:05,0,8192
2018/07/09 03:35:15,0,8192
2018/07/09 03:35:25,0,8192
2018/07/09 03:35:35,0,8192
2018/07/09 03:35:45,0,8192
2018/07/09 03:35:55,0,8192
2018/07/09 03:36:05,0,8192
2018/07/09 03:36:15,0,8192
2018/07/09 03:36:25,0,8192
2018/07/09 03:36:35,0,8192
2018/07/09 03:36:45,0,8192
2018/07/09 03:36:55,1,8192
2018/07/09 03:37:05,0,8192
2018/07/09 03:37:15,0,8192
2018/07/09 03:37:25,1,8192
2018/07/09 03:37:35,0,8192
2018/07/09 03:37:45,0,8192
2018/07/09 03:37:55,1,8192
2018/07/09 03:38:05,0,8192
2018/07/09 03:38:15,0,8192
2018/07/09 03:38:25,1,8192
2018/07/09 03:38:35,0,8192
2018/07/09 03:38:45,0,8192
2018/07/09 03:38:55,0,8192
2018/07/09 03:39:05,0,8192
2018/07/09 03:39:15,0,8192
2018/07/09 03:39:25,0,8192
2018/07/09 03:39:35,0,8192
2018/07/09 03:39:45,0,8192
2018/07/09 03:39:55,0,8192
2018/07/09 03:40:05,1,8192
2018/07/09 03:40:15,0,8192
2018/07/09 03:40:25,0,8192
2018/07/09 03:40:35,1,8192
2018/07/09 03:40:45,0,8192
2018/07/09 03:40:55,0,8192
2018/07/09 03:41:05,1,8192
2018/07/09 03:41:16,0,8192
2018/07/09 03:41:26,0,8192
2018/07/09 03:41:36,0,8192
2018/07/09 03:41:46,0,8192
2018/07/09 03:41:56,0,8192
2018/07/09 03:42:06,0,8192
2018/07/09 03:42:16,0,8192
2018/07/09 03:42:26,0,8192
2018/07/09 03:42:36,0,8192
2018/07/09 03:42:46,0,8192
2018/07/09 03:42:56,0,8192
2018/07/09 03:43:06,0,8192
2018/07/09 03:43:16,2,8192
2018/07/09 03:43:26,0,8192
2018/07/09 03:43:36,0,8192
2018/07/09 03:43:46,1,8192
2018/07/09 03:43:56,0,8192
2018/07/09 03:44:06,0,8192
2018/07/09 03:44:16,1,8192
2018/07/09 03:44:26,0,8192
2018/07/09 03:44:36,0,8192
2018/07/09 03:44:46,1,8192
2018/07/09 03:44:56,0,8192
2018/07/09 03:45:06,0,8192
2018/07/09 03:45:16,0,8192
2018/07/09 03:45:26,0,8192
2018/07/09 03:45:36,0,8192
2018/07/09 03:45:46,0,8192
2018/07/09 03:45:56,0,8192
2018/07/09 03:46:06,0,8192
2018/07/09 03:46:16,0,8192
2018/07/09 03:46:26,2,8192
2018/07/09 03:46:36,0,8192
2018/07/09 03:46:46,0,8192
2018/07/09 03:46:56,1,8192
2018/07/09 03:47:06,0,8192
2018/07/09 03:47:16,0,8192
2018/07/09 03:47:26,1,8192
2018/07/09 03:47:36,0,8192
2018/07/09 03:47:46,0,8192
2018/07/09 03:47:57,1,8192
2018/07/09 03:48:07,0,8192
2018/07/09 03:48:17,0,8192
2018/07/09 03:48:27,0,8192
2018/07/09 03:48:37,0,8192
2018/07/09 03:48:47,0,8192
2018/07/09 03:48:57,0,8192
2018/07/09 03:49:07,0,8192
2018/07/09 03:49:17,0,8192
2018/07/09 03:49:27,0,8192
2018/07/09 03:49:37,2,8192
2018/07/09 03:49:47,0,8192
2018/07/09 03:49:57,0,8192
2018/07/09 03:50:07,1,8192
2018/07/09 03:50:17,0,8192
2018/07/09 03:50:27,0,8192
2018/07/09 03:50:37,1,8192
2018/07/09 03:50:47,0,8192
2018/07/09 03:50:57,0,8192
2018/07/09 03:51:07,0,8192
2018/07/09 03:51:17,0,8192
2018/07/09 03:51:27,0,8192
2018/07/09 03:51:37,0,8192
2018/07/09 03:51:47,0,8192
2018/07/09 03:51:57,0,8192
2018/07/09 03:52:07,0,8192
2018/07/09 03:52:17,0,8192
2018/07/09 03:52:27,0,8192
2018/07/09 03:52:37,0,8192
2018/07/09 03:52:47,2,8192
2018/07/09 03:52:57,0,8192
2018/07/09 03:53:07,0,8192
2018/07/09 03:53:17,1,8192
2018/07/09 03:53:27,0,8192
2018/07/09 03:53:37,0,8192
2018/07/09 03:53:47,1,8192
2018/07/09 03:53:57,0,8192
2018/07/09 03:54:07,0,8192
2018/07/09 03:54:17,0,8192
2018/07/09 03:54:27,0,8192
2018/07/09 03:54:38,0,8192
2018/07/09 03:54:48,0,8192
2018/07/09 03:54:58,0,8192
2018/07/09 03:55:08,0,8192
2018/07/09 03:55:18,0,8192
2018/07/09 03:55:28,0,8192
2018/07/09 03:55:38,0,8192
2018/07/09 03:55:48,0,8192
2018/07/09 03:55:58,2,8192
2018/07/09 03:56:08,0,8192
2018/07/09 03:56:18,0,8192
2018/07/09 03:56:28,1,8192
2018/07/09 03:56:38,0,8192
2018/07/09 03:56:48,0,8192
2018/07/09 03:56:58,1,8192
2018/07/09 03:57:08,0,8192
2018/07/09 03:57:18,0,8192
2018/07/09 03:57:28,0,8192
2018/07/09 03:57:38,0,8192
2018/07/09 03:57:48,0,8192
2018/07/09 03:57:58,0,8192
2018/07/09 03:58:08,0,8192
2018/07/09 03:58:18,0,8192
2018/07/09 03:58:28,0,8192
2018/07/09 03:58:38,0,8192
2018/07/09 03:58:48,0,8192
2018/07/09 03:58:58,0,8192
2018/07/09 03:59:08,2,8192
2018/07/09 03:59:18,0,8192
2018/07/09 03:59:28,0,8192
2018/07/09 03:59:38,1,8192
2018/07/09 03:59:48,0,8192
2018/07/09 03:59:58,0,8192
2018/07/09 04:00:08,1,8192
2018/07/09 04:00:18,0,8192
2018/07/09 04:00:28,0,8192
2018/07/09 04:00:38,1,8192
2018/07/09 04:00:48,0,8192
2018/07/09 04:00:58,0,8192
2018/07/09 04:01:09,0,8192
2018/07/09 04:01:19,0,8192
2018/07/09 04:01:29,0,8192
2018/07/09 04:01:39,0,8192
2018/07/09 04:01:49,0,8192
2018/07/09 04:01:59,0,8192
2018/07/09 04:02:09,0,8192
2018/07/09 04:02:19,2,8192
2018/07/09 04:02:29,0,8192
2018/07/09 04:02:39,0,8192
2018/07/09 04:02:49,1,8192
2018/07/09 04:02:59,0,8192
2018/07/09 04:03:09,0,8192
2018/07/09 04:03:19,1,8192
2018/07/09 04:03:29,0,8192
2018/07/09 04:03:39,0,8192
2018/07/09 04:03:49,0,8192
2018/07/09 04:03:59,0,8192
2018/07/09 04:04:09,0,8192
2018/07/09 04:04:19,0,8192
2018/07/09 04:04:29,0,8192
2018/07/09 04:04:39,0,8192
2018/07/09 04:04:49,0,8192
2018/07/09 04:04:59,0,8192
2018/07/09 04:05:09,0,8192
2018/07/09 04:05:19,0,8192
2018/07/09 04:05:29,2,8192
2018/07/09 04:05:39,0,8192
2018/07/09 04:05:49,0,8192
2018/07/09 04:05:59,1,8192
2018/07/09 04:06:09,0,8192
2018/07/09 04:06:19,0,8192
2018/07/09 04:06:29,1,8192
2018/07/09 04:06:39,0,8192
2018/07/09 04:06:49,0,8192
2018/07/09 04:07:09,0,8192
2018/07/09 04:07:19,0,8192
2018/07/09 04:07:29,0,8192
2018/07/09 04:07:39,0,8192
2018/07/09 04:07:49,0,8192
2018/07/09 04:08:00,0,8192
2018/07/09 04:08:10,0,8192
2018/07/09 04:08:20,0,8192
2018/07/09 04:08:30,0,8192
2018/07/09 04:08:40,2,8192
2018/07/09 04:08:50,0,8192
2018/07/09 04:09:00,0,8192
2018/07/09 04:09:10,1,8192
2018/07/09 04:09:20,0,8192
2018/07/09 04:09:30,0,8192
2018/07/09 04:09:40,1,8192
2018/07/09 04:09:50,0,8192
2018/07/09 04:10:00,0,8192
2018/07/09 04:10:10,0,8192
2018/07/09 04:10:20,0,8192
2018/07/09 04:10:30,0,8192
2018/07/09 04:10:40,0,8192
2018/07/09 04:10:50,0,8192
2018/07/09 04:11:00,0,8192
2018/07/09 04:11:10,1,8192
2018/07/09 04:11:20,0,8192
2018/07/09 04:11:30,0,8192
2018/07/09 04:11:40,0,8192
2018/07/09 04:11:50,2,8192
2018/07/09 04:12:00,0,8192
2018/07/09 04:12:10,0,8192
2018/07/09 04:12:20,1,8192
2018/07/09 04:12:30,0,8192
2018/07/09 04:12:40,0,8192
2018/07/09 04:12:50,1,8192
2018/07/09 04:13:00,0,8192
2018/07/09 04:13:10,0,8192
2018/07/09 04:13:20,0,8192
2018/07/09 04:13:30,0,8192
2018/07/09 04:13:40,0,8192
2018/07/09 04:13:50,1,8192
2018/07/09 04:14:00,0,8192
2018/07/09 04:14:10,0,8192
2018/07/09 04:14:20,0,8192
2018/07/09 04:14:30,0,8192
2018/07/09 04:14:41,0,8192
2018/07/09 04:14:51,0,8192
2018/07/09 04:15:01,2,8192
2018/07/09 04:15:11,0,8192
2018/07/09 04:15:21,0,8192
2018/07/09 04:15:31,1,8192
2018/07/09 04:15:41,0,8192
2018/07/09 04:15:51,0,8192
2018/07/09 04:16:01,1,8192
2018/07/09 04:16:11,0,8192
2018/07/09 04:16:21,0,8192
2018/07/09 04:16:31,1,8192
2018/07/09 04:16:41,0,8192
2018/07/09 04:16:51,0,8192
2018/07/09 04:17:01,1,8192
2018/07/09 04:17:11,0,8192
2018/07/09 04:17:21,0,8192
2018/07/09 04:17:31,0,8192
2018/07/09 04:17:41,0,8192
2018/07/09 04:17:51,0,8192
2018/07/09 04:18:01,0,8192
2018/07/09 04:18:11,2,8192
2018/07/09 04:18:21,0,8192
2018/07/09 04:18:31,0,8192
2018/07/09 04:18:41,1,8192
2018/07/09 04:18:51,0,8192
2018/07/09 04:19:01,0,8192
2018/07/09 04:19:11,1,8192
2018/07/09 04:19:21,0,8192
2018/07/09 04:19:31,0,8192
2018/07/09 04:19:41,1,8192
2018/07/09 04:19:51,0,8192
2018/07/09 04:20:01,0,8192
2018/07/09 04:20:11,0,8192
2018/07/09 04:20:21,0,8192
2018/07/09 04:20:31,0,8192
2018/07/09 04:20:41,0,8192
2018/07/09 04:20:51,0,8192
2018/07/09 04:21:01,0,8192
2018/07/09 04:21:12,0,8192
2018/07/09 04:21:22,2,8192
2018/07/09 04:21:32,0,8192
2018/07/09 04:21:42,0,8192
2018/07/09 04:21:52,1,8192
2018/07/09 04:22:02,0,8192
2018/07/09 04:22:12,0,8192
2018/07/09 04:22:22,1,8192
2018/07/09 04:22:32,0,8192
2018/07/09 04:22:42,0,8192
2018/07/09 04:22:52,0,8192
2018/07/09 04:23:02,0,8192
2018/07/09 04:23:12,0,8192
2018/07/09 04:23:22,1,8192
2018/07/09 04:23:32,0,8192
2018/07/09 04:23:42,0,8192
2018/07/09 04:23:52,0,8192
2018/07/09 04:24:02,0,8192
2018/07/09 04:24:12,0,8192
2018/07/09 04:24:22,0,8192
2018/07/09 04:24:32,2,8192
2018/07/09 04:24:42,0,8192
2018/07/09 04:24:52,0,8192
2018/07/09 04:25:02,1,8192
2018/07/09 04:25:12,0,8192
2018/07/09 04:25:22,0,8192
2018/07/09 04:25:32,1,8192
2018/07/09 04:25:42,0,8192
2018/07/09 04:25:52,0,8192
2018/07/09 04:26:02,1,8192
2018/07/09 04:26:12,0,8192
2018/07/09 04:26:22,0,8192
2018/07/09 04:26:32,0,8192
2018/07/09 04:26:42,0,8192
2018/07/09 04:26:52,0,8192
2018/07/09 04:27:02,0,8192
2018/07/09 04:27:12,0,8192
2018/07/09 04:27:22,0,8192
2018/07/09 04:27:32,0,8192
2018/07/09 04:27:43,2,8192
2018/07/09 04:27:53,0,8192
2018/07/09 04:28:03,0,8192
2018/07/09 04:28:13,1,8192
2018/07/09 04:28:23,0,8192
2018/07/09 04:28:33,0,8192
2018/07/09 04:28:43,1,8192
2018/07/09 04:28:53,0,8192
2018/07/09 04:29:03,0,8192
2018/07/09 04:29:13,1,8192
2018/07/09 04:29:23,0,8192
2018/07/09 04:29:33,0,8192
2018/07/09 04:29:43,1,8192
2018/07/09 04:29:53,0,8192
2018/07/09 04:30:03,0,8192
2018/07/09 04:30:13,1,8192
2018/07/09 04:30:23,0,8192
2018/07/09 04:30:33,0,8192
2018/07/09 04:30:43,0,8192
2018/07/09 04:30:53,2,8192
2018/07/09 04:31:03,0,8192
2018/07/09 04:31:13,0,8192
2018/07/09 04:31:23,1,8192
2018/07/09 04:31:33,0,8192
2018/07/09 04:31:43,0,8192
2018/07/09 04:31:53,1,8192
2018/07/09 04:32:03,0,8192
2018/07/09 04:32:13,0,8192
2018/07/09 04:32:23,1,8192
2018/07/09 04:32:33,0,8192
2018/07/09 04:32:43,0,8192
2018/07/09 04:32:53,0,8192
2018/07/09 04:33:03,0,8192
2018/07/09 04:33:13,0,8192
2018/07/09 04:33:23,0,8192
2018/07/09 04:33:33,0,8192
2018/07/09 04:33:43,0,8192
2018/07/09 04:33:53,0,8192
2018/07/09 04:34:03,2,8192
2018/07/09 04:34:14,0,8192
2018/07/09 04:34:24,0,8192
2018/07/09 04:34:34,1,8192
2018/07/09 04:34:44,0,8192
2018/07/09 04:34:54,0,8192
2018/07/09 04:35:04,1,8192
2018/07/09 04:35:14,0,8192
2018/07/09 04:35:24,0,8192
2018/07/09 04:35:34,1,8192
2018/07/09 04:35:44,0,8192
2018/07/09 04:35:54,0,8192
2018/07/09 04:36:04,0,8192
2018/07/09 04:36:14,0,8192
2018/07/09 04:36:24,0,8192
2018/07/09 04:36:34,0,8192
2018/07/09 04:36:44,0,8192
2018/07/09 04:36:54,0,8192
2018/07/09 04:37:04,0,8192
2018/07/09 04:37:14,2,8192
2018/07/09 04:37:24,0,8192
2018/07/09 04:37:34,0,8192
2018/07/09 04:37:44,1,8192
2018/07/09 04:37:54,0,8192
2018/07/09 04:38:04,0,8192
2018/07/09 04:38:14,1,8192
2018/07/09 04:38:24,0,8192
2018/07/09 04:38:34,0,8192
